transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,total_xic,PeptideRef,leftWidth,rightWidth,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,potentialOutlier,initialPeakQuality,MZ,peak_apex_position,native_id,peak_apex_int,total_xic,width_at_5,width_at_10,width_at_50,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_width,tailing_factor,asymmetry_factor,slope_of_baseline,baseline_delta_2_height,points_across_baseline,points_across_half_height,logSN,FeatureLevel,QC_transition_score,QC_transition_pass,QC_transition_message,calculated_concentration,concentration_units,PrecursorMZ,peak_area
b'fdp',150516_CM3_Level15,150516_CM3_Level15,955.4471195080282,5365968089250703620,b'',NA,1,33830.2109375,b'fdp',0,93852.0,fdp,949.4810180664062,959.9920043945312,4175.805823201119,13.803778964560497,8.333333333333332,0.40031917222147867,0.31153667407308255,37.992678508028234,917.454441,955.4471195080282,37.992678508028234,0.3799267850802823,0.08948536564317701,3.0,1.3934695794799052,0.33179673740370214,0.21569053332010904,-1.8593444256652782,-1.8593444256652782,0.8888888888888888,0,n_light,fdp.fdp_2.Light,-2.9762711842329326,247.0,952.6719999999999,fdp.fdp_1.Heavy,1441.4105826346254,93852.0,9.755999999999972,9.755999999999972,9.755999999999972,950.236,950.236,950.236,959.992,959.992,959.992,9.755999999999972,2.002463054187251,3.004926108374501,274.56116790482815,0.19048088810544347,13,13,0.8674492191716319,MS2,1.0,1,,,,345.0,12911.654296875
b'fdp',150516_CM3_Level15,150516_CM3_Level15,955.4471195080282,5365968089250703620,b'',NA,1,33830.2109375,b'fdp',0,284201.0,fdp,949.4810180664062,959.9920043945312,4175.805823201119,13.803778964560497,8.333333333333332,0.40031917222147867,0.31153667407308255,37.992678508028234,917.454441,955.4471195080282,37.992678508028234,0.3799267850802823,0.08948536564317701,3.0,1.3934695794799052,0.33179673740370214,0.21569053332010904,-1.8593444256652782,-1.8593444256652782,0.8888888888888888,0,n_light,fdp.fdp_2.Light,-2.9762711842329326,79.0,959.992,fdp.fdp_1.Light,2734.395240566493,284201.0,9.755999999999972,9.755999999999972,9.755999999999972,950.236,950.236,950.236,959.992,959.992,959.992,9.755999999999972,0.5,0.0,1053.2073587074271,0.3851701257676381,13,13,0.5875525334736144,MS2,1.0,1,,1.8970273102675137,uM,339.0,20918.55859375
b'g3p',150516_CM3_Level15,150516_CM3_Level15,405.81453160429,7703176072936140166,b'',NA,1,81652.84375,b'g3p',0,821486.0,g3p,392.85400390625,419.59600830078125,4517.767728360278,60.80346514839516,34.22222222222222,0.4277913847279133,0.34816629074832867,5.6145316042899935,400.2,405.81453160429,5.6145316042899935,0.056145316042899934,0.0680523728740104,3.0,8.597002251440502,2.151413567079036,0.15839250882466635,-2.4211749778777536,-2.4211749778777536,0.8888888888888888,0,n_light,g3p.g3p_2.Light,-10.762241944192846,97.0,405.608,g3p.g3p_1.Heavy,3639.576496835097,821486.0,25.894999999999982,24.62700000000001,19.97399999999999,393.701,394.969,399.622,419.596,419.596,419.596,26.31899999999996,1.0873855715125564,1.3147852241752032,2147.3360285757103,0.5899961246708212,58,42,3.1658523583606204,MS2,1.0,1,,,,172.001,63610.9296875
b'g3p',150516_CM3_Level15,150516_CM3_Level15,405.81453160429,7703176072936140166,b'',NA,1,81652.84375,b'g3p',0,378367.0,g3p,392.85400390625,419.59600830078125,4517.767728360278,60.80346514839516,34.22222222222222,0.4277913847279133,0.34816629074832867,5.6145316042899935,400.2,405.81453160429,5.6145316042899935,0.056145316042899934,0.0680523728740104,3.0,8.597002251440502,2.151413567079036,0.15839250882466635,-2.4211749778777536,-2.4211749778777536,0.8888888888888888,0,n_light,g3p.g3p_2.Light,-10.762241944192846,97.0,419.596,g3p.g3p_1.Light,878.1912315251808,378367.0,26.31899999999996,26.31899999999996,26.31899999999996,393.27700000000004,393.27700000000004,393.27700000000004,419.596,419.596,419.596,26.31899999999996,0.5,0.0,183.07888799196712,0.20847268956900034,58,58,0.7333591402010414,MS2,1.0,1,,0.2412894006456076,uM,169.001,18041.912109375
b'gdp',150516_CM3_Level15,150516_CM3_Level15,841.5710180954934,15023081525874722846,b'',NA,1,60865.015625,b'gdp',0,351219.0,gdp,836.25,849.3489990234375,6173.665514712431,21.03954059492991,12.22222222222222,0.43779737233646215,0.3615076075597273,0.8014748954933566,840.7695432,841.5710180954934,0.8014748954933566,0.008014748954933567,0.09996652009348711,3.0,1.3464250280840888,0.29745295261361365,0.25156891345977783,0.20266854566770254,0.20266854566770254,0.8888888888888888,0,n_light,gdp.gdp_2.Light,-3.9161908472559244,79.0,841.663,gdp.gdp_1.Heavy,3654.6995795238186,351219.0,12.481999999999971,12.481999999999971,12.481999999999971,836.25,836.25,836.25,848.732,848.732,848.732,12.481999999999971,1.152965084056895,1.30593016811379,-346.4115016573096,-0.09478521944680458,20,20,0.8613743301562062,MS2,1.0,1,,,,452.0,35491.4765625
b'gdp',150516_CM3_Level15,150516_CM3_Level15,841.5710180954934,15023081525874722846,b'',NA,1,60865.015625,b'gdp',0,257635.0,gdp,836.25,849.3489990234375,6173.665514712431,21.03954059492991,12.22222222222222,0.43779737233646215,0.3615076075597273,0.8014748954933566,840.7695432,841.5710180954934,0.8014748954933566,0.008014748954933567,0.09996652009348711,3.0,1.3464250280840888,0.29745295261361365,0.25156891345977783,0.20266854566770254,0.20266854566770254,0.8888888888888888,0,n_light,gdp.gdp_2.Light,-3.9161908472559244,79.0,837.6519999999999,gdp.gdp_1.Light,2518.965935188612,257635.0,12.481999999999971,12.481999999999971,12.481999999999971,836.25,836.25,836.25,848.732,848.732,848.732,12.481999999999971,4.451497860199927,7.902995720399853,-986.6064261682502,-0.3916712061826181,20,20,0.5145373635904888,MS2,1.0,1,,0.10934145613642866,uM,442.0,25373.541015625
b'glu-L',150516_CM3_Level15,150516_CM3_Level15,163.27657511234284,11420730184981991273,b'',NA,1,43471020.0,b'glu-L',0,73297052.0,glu-L,152.7969970703125,200.9929962158203,4298242.128020079,97.42360379516829,51.888888888888886,0.4811945864207616,0.4193705596721266,2.9368845123428287,160.3396906,163.27657511234284,2.9368845123428287,0.029368845123428286,0.5901366411885755,3.0,35.88264006288533,3.580253614831669,0.15447070201237997,-4.335508892417377,-4.335508892417377,0.8888888888888888,0,n_light,glu-L.glu-L_2.Light,0.04010480131538857,133.0,163.237,glu-L.glu-L_1.Heavy,4294041.184156804,73297052.0,20.218999999999966,15.751999999999981,10.418000000000006,154.02800000000002,154.645,155.855,174.24699999999999,170.397,166.273,47.716999999999985,1.0977847757628418,0.8333333333333345,-7546.062729201905,-0.001757333571239066,93,16,4.653134664178394,MS2,1.0,1,,,,151.0,43391140.0
b'glu-L',150516_CM3_Level15,150516_CM3_Level15,163.27657511234284,11420730184981991273,b'',NA,1,43471020.0,b'glu-L',0,359668.0,glu-L,152.7969970703125,200.9929962158203,4298242.128020079,97.42360379516829,51.888888888888886,0.4811945864207616,0.4193705596721266,2.9368845123428287,160.3396906,163.27657511234284,2.9368845123428287,0.029368845123428286,0.5901366411885755,3.0,35.88264006288533,3.580253614831669,0.15447070201237997,-4.335508892417377,-4.335508892417377,0.8888888888888888,0,n_light,glu-L.glu-L_2.Light,0.04010480131538857,128.0,160.14100000000002,glu-L.glu-L_1.Light,4200.943863274839,359668.0,47.716999999999985,47.716999999999985,9.228000000000037,152.797,152.797,156.44899999999998,200.51399999999998,200.51399999999998,165.67700000000002,47.716999999999985,3.2487064270152395,5.497412854030479,-502.6385277032364,-0.11964895129815073,93,14,1.0059783835965932,MS2,1.0,1,,0.05020031713623568,uM,146.0,79881.609375
b'gsn',150516_CM3_Level15,150516_CM3_Level15,104.70489266872407,8562129846808699210,b'',NA,1,540592.625,b'gsn',0,2669473.0,gsn,97.5260009765625,107.77300262451172,116630.69522795774,26.182089955142196,14.111111111111109,0.4736279809128102,0.4092817523281914,17.70489266872407,87.0,104.70489266872407,17.70489266872407,0.1770489266872407,0.20174829448338147,3.0,3.345294022773325,1.2075545889021353,0.3156585693359375,-0.7271995862165971,-0.7271995862165971,0.8888888888888888,0,n_light,gsn.gsn_2.Light,-4.356437499530104,155.0,104.765,gsn.gsn_1.Heavy,116266.52017281225,2669473.0,9.744,9.744,4.117999999999995,98.029,98.029,102.494,107.773,107.773,106.612,9.744,0.7232779097387169,0.4465558194774337,-4720.458787981952,-0.04060032742844387,25,10,1.9424309180655395,MS2,1.0,1,,,,292.0,538571.625
b'gsn',150516_CM3_Level15,150516_CM3_Level15,104.70489266872407,8562129846808699210,b'',NA,1,540592.625,b'gsn',0,10067.0,gsn,97.5260009765625,107.77300262451172,116630.69522795774,26.182089955142196,14.111111111111109,0.4736279809128102,0.4092817523281914,17.70489266872407,87.0,104.70489266872407,17.70489266872407,0.1770489266872407,0.20174829448338147,3.0,3.345294022773325,1.2075545889021353,0.3156585693359375,-0.7271995862165971,-0.7271995862165971,0.8888888888888888,0,n_light,gsn.gsn_2.Light,-4.356437499530104,150.0,105.13,gsn.gsn_1.Light,364.1750551454946,10067.0,9.744,9.744,5.6839999999999975,98.029,98.029,102.089,107.773,107.773,107.773,9.744,0.68610054921842,0.37220109843684,194.1027256190539,0.5329929188628977,25,15,1.1184784324674455,MS2,1.0,1,,0.00034935493336464763,uM,282.0,2020.9932861328125
b'gthox',150516_CM3_Level15,150516_CM3_Level15,724.9810418677329,5066208505141898112,b'',NA,1,232858.703125,b'gthox',0,1140541.0,gthox,718.4739990234375,738.3800048828125,15145.61922074726,30.375304875026057,16.777777777777775,0.4032263676389518,0.3154129346297135,16.786067067732915,708.1949748,724.9810418677329,16.786067067732915,0.16786067067732915,0.20075670259633333,3.0,2.836092781446299,1.0424273237363944,0.19129711389541626,-1.3471896854785563,-1.3471896854785563,0.8888888888888888,0,n_light,gthox.gthox_2.Light,-6.861029150739449,316.0,725.031,gthox.gthox_1.Heavy,14993.85034074359,1140541.0,19.906000000000063,19.906000000000063,19.906000000000063,718.4739999999999,718.4739999999999,718.4739999999999,738.38,738.38,738.38,19.906000000000063,1.5179197803873732,2.0358395607747464,-6085.048079176459,-0.40583625559081604,29,29,1.8708350506786278,MS2,1.0,1,,,,631.0,231203.375
b'gthox',150516_CM3_Level15,150516_CM3_Level15,724.9810418677329,5066208505141898112,b'',NA,1,232858.703125,b'gthox',0,19364.0,gthox,718.4739990234375,738.3800048828125,15145.61922074726,30.375304875026057,16.777777777777775,0.4032263676389518,0.3154129346297135,16.786067067732915,708.1949748,724.9810418677329,16.786067067732915,0.16786067067732915,0.20075670259633333,3.0,2.836092781446299,1.0424273237363944,0.19129711389541626,-1.3471896854785563,-1.3471896854785563,0.8888888888888888,0,n_light,gthox.gthox_2.Light,-6.861029150739449,306.0,738.38,gthox.gthox_1.Light,151.7688800036701,19364.0,19.906000000000063,19.906000000000063,18.399999999999977,718.4739999999999,718.4739999999999,719.98,738.38,738.38,738.38,19.906000000000063,0.5,0.0,113.07330340232957,0.7450361589253028,29,17,0.7004016163629063,MS2,1.0,1,,0.15299223490678163,uM,611.0,1655.3240966796875
b'gthrd',150516_CM3_Level15,150516_CM3_Level15,235.52270164394378,14423283984444632914,b'',NA,1,20327792.0,b'gthrd',0,51640028.0,gthrd,228.61399841308594,261.1549987792969,2924888.4453085875,73.34057902536162,38.888888888888886,0.4957584177354442,0.4387890014250367,0.341569043943764,235.1811326,235.52270164394378,0.341569043943764,0.00341569043943764,0.3934266421540213,3.0,70.62094105624914,4.257326716045116,0.32566579182942706,-1.6228125188705207,-1.6228125188705207,0.8888888888888888,0,n_light,gthrd.gthrd_2.Light,-11.803482281996004,148.0,235.45000000000002,gthrd.gthrd_1.Heavy,2924406.027835164,51640028.0,15.480999999999995,12.476000000000028,6.563999999999993,229.93900000000002,230.82,232.581,245.42000000000002,243.29600000000002,239.14499999999998,32.10700000000003,1.404554527309019,1.6946004319654349,-5264.795617779393,-0.0018002957071172286,70,16,4.8406370734298365,MS2,1.0,1,,,,316.0,20323512.0
b'gthrd',150516_CM3_Level15,150516_CM3_Level15,235.52270164394378,14423283984444632914,b'',NA,1,20327792.0,b'gthrd',0,28542.0,gthrd,228.61399841308594,261.1549987792969,2924888.4453085875,73.34057902536162,38.888888888888886,0.4957584177354442,0.4387890014250367,0.341569043943764,235.1811326,235.52270164394378,0.341569043943764,0.00341569043943764,0.3934266421540213,3.0,70.62094105624914,4.257326716045116,0.32566579182942706,-1.6228125188705207,-1.6228125188705207,0.8888888888888888,0,n_light,gthrd.gthrd_2.Light,-11.803482281996004,143.0,235.07399999999998,gthrd.gthrd_1.Light,482.4174734230758,28542.0,30.781999999999982,29.468000000000018,7.483000000000004,229.93900000000002,230.82,232.581,260.721,260.288,240.064,32.10700000000003,2.997273612463506,5.927127409496963,15.971667366818926,0.03310756398081774,70,18,4.446325386892448,MS2,1.0,1,,0.002264570914608824,uM,306.0,4280.591796875
b'gtp',150516_CM3_Level15,150516_CM3_Level15,968.1726070158484,6543605996451989135,b'',NA,1,9794.615234375,b'gtp',0,102172.0,gtp,966.1729736328125,973.7479858398438,1742.4085966032424,10.473894442696885,5.777777777777777,0.45780766992899746,0.3881880043497744,25.375952215848315,942.7966548,968.1726070158484,25.375952215848315,0.25375952215848313,0.054322488067094644,3.0,1.1816948840945989,0.16694975037750218,0.2712983886400859,-0.5510964069927613,-0.5510964069927613,0.8888888888888888,0,n_light,gtp.gtp_2.Light,-2.00349359143771,79.0,968.445,gtp.gtp_1.Heavy,933.8920259279372,102172.0,6.816999999999894,6.816999999999894,6.816999999999894,966.1730000000001,966.1730000000001,966.1730000000001,972.99,972.99,972.99,6.816999999999894,1.500220070422555,2.00044014084511,183.47878943278255,0.19646681237102726,10,10,0.5758265538186799,MS2,1.0,1,,,,532.0,5053.96630859375
b'gtp',150516_CM3_Level15,150516_CM3_Level15,968.1726070158484,6543605996451989135,b'',NA,1,9794.615234375,b'gtp',0,78133.0,gtp,966.1729736328125,973.7479858398438,1742.4085966032424,10.473894442696885,5.777777777777777,0.45780766992899746,0.3881880043497744,25.375952215848315,942.7966548,968.1726070158484,25.375952215848315,0.25375952215848313,0.054322488067094644,3.0,1.1816948840945989,0.16694975037750218,0.2712983886400859,-0.5510964069927613,-0.5510964069927613,0.8888888888888888,0,n_light,gtp.gtp_2.Light,-2.00349359143771,79.0,969.2030000000001,gtp.gtp_1.Light,808.5165706753052,78133.0,6.816999999999894,6.816999999999894,6.816999999999894,966.1730000000001,966.1730000000001,966.1730000000001,972.99,972.99,972.99,6.816999999999894,1.1249174917491676,1.2498349834983349,-73.83971421650324,-0.09132739747662733,10,10,0.568991483629265,MS2,1.0,1,,0.029451948608413377,uM,522.0,4740.6494140625
b'gua',150516_CM3_Level15,150516_CM3_Level15,73.65423288297654,4320773630910582530,b'',NA,1,175165.421875,b'gua',0,323891.0,gua,70.46600341796875,83.2770004272461,41425.644043878725,0.9106836025229592,0.5,0.9222771117663847,0.883415667649577,0.21643944297655082,73.43779344,73.65423288297654,0.21643944297655082,0.0021643944297655084,0.46850831920220176,2.0,49.82877607209435,3.9085926499225123,0.9656567871570587,6.2056642291287485,6.2056642291287485,0.8888888888888888,0,n_light,gua.gua_1.Heavy,0.5758914869417058,138.0,73.492,gua.gua_1.Heavy,40945.59800162813,323891.0,11.393,9.209000000000003,4.029999999999987,71.154,71.154,71.80000000000001,82.547,80.363,75.83,12.123000000000005,2.4364841745081183,2.938836612489295,-4997.782155700567,-0.12205908326218215,21,6,4.564874906865416,MS2,1.0,1,,,,155.0,171453.796875
b'gua',150516_CM3_Level15,150516_CM3_Level15,73.65423288297654,4320773630910582530,b'',NA,1,175165.421875,b'gua',0,49988.0,gua,70.46600341796875,83.2770004272461,41425.644043878725,0.9106836025229592,0.5,0.9222771117663847,0.883415667649577,0.21643944297655082,73.43779344,73.65423288297654,0.21643944297655082,0.0021643944297655084,0.46850831920220176,2.0,49.82877607209435,3.9085926499225123,0.9656567871570587,6.2056642291287485,6.2056642291287485,0.8888888888888888,0,n_light,gua.gua_1.Heavy,0.5758914869417058,133.0,75.26100000000001,gua.gua_1.Light,480.0460422505946,49988.0,12.123000000000005,12.123000000000005,7.924000000000007,71.154,71.154,71.154,83.277,83.277,79.078,12.123000000000005,1.4758948137326473,1.9517896274652946,-298.56135470313706,-0.6219431646668622,21,14,1.2828692344672228,MS2,1.0,1,,0.000438314179860446,uM,149.916,3711.626953125
b'his-L',150516_CM3_Level15,150516_CM3_Level15,56.87275505185128,13493194833183574042,b'',NA,1,448466.21875,b'his-L',0,633614.0,his-L,54.130001068115234,74.66999816894531,56630.43040539602,20.82236367104642,10.888888888888888,0.7698076053928332,0.6930768071904443,0.4088532518512764,56.4639018,56.87275505185128,0.4088532518512764,0.004088532518512764,0.5585600487982892,3.0,3.268316723241972,1.1842750888383635,0.7448899447917938,1.8670525519399592,1.8670525519399592,0.8888888888888888,0,n_light,his-L.his-L_1.Heavy,-3.5221117077810438,143.0,56.562,his-L.his-L_1.Heavy,41910.97153403208,633614.0,19.338,19.338,8.009,54.743,54.743,54.743,74.081,74.081,62.752,19.338,5.315557998900508,9.631115997801016,-33124.10545311951,-0.7903444907313217,29,12,1.9668520957673,MS2,1.0,1,,,,160.0,389586.0
b'his-L',150516_CM3_Level15,150516_CM3_Level15,56.87275505185128,13493194833183574042,b'',NA,1,448466.21875,b'his-L',0,162249.0,his-L,54.130001068115234,74.66999816894531,56630.43040539602,20.82236367104642,10.888888888888888,0.7698076053928332,0.6930768071904443,0.4088532518512764,56.4639018,56.87275505185128,0.4088532518512764,0.004088532518512764,0.5585600487982892,3.0,3.268316723241972,1.1842750888383635,0.7448899447917938,1.8670525519399592,1.8670525519399592,0.8888888888888888,0,n_light,his-L.his-L_1.Heavy,-3.5221117077810438,137.0,74.081,his-L.his-L_1.Light,13536.026473849342,162249.0,19.338,19.338,1.7099999999999937,54.743,54.743,72.37100000000001,74.081,74.081,74.081,19.338,0.5,0.0,9976.345361307649,0.7370217087400982,29,3,0.9771264535919844,MS2,1.0,1,,0.1001776232423486,uM,154.0,57881.1328125
b'hxan',150516_CM3_Level15,150516_CM3_Level15,73.60470148897167,3078468408199993394,b'',NA,1,9044531.0,b'hxan',0,15978156.0,hxan,69.72000122070312,85.29100036621094,1895552.087114957,0.0,0.0,0.9708954478789947,0.9563431718184918,0.20456098897166441,73.4001405,73.60470148897167,0.20456098897166441,0.002045609889716644,0.5645877212875714,2.0,34.06807419082515,3.5283607050041006,0.9305521845817566,6.359153474230448,6.359153474230448,0.8888888888888888,0,n_light,hxan.hxan_1.Heavy,0.8962717787629759,96.0,73.492,hxan.hxan_1.Heavy,1894329.8016664146,15978156.0,12.080999999999989,10.625,4.029999999999987,70.46600000000001,70.46600000000001,71.80000000000001,82.547,81.09100000000001,75.83,14.825000000000003,1.996199603436881,2.511235955056184,-107564.55836905868,-0.056782381966664776,25,6,4.193979269482641,MS2,1.0,1,,,,140.0,9030693.0
b'hxan',150516_CM3_Level15,150516_CM3_Level15,73.60470148897167,3078468408199993394,b'',NA,1,9044531.0,b'hxan',0,41553.0,hxan,69.72000122070312,85.29100036621094,1895552.087114957,0.0,0.0,0.9708954478789947,0.9563431718184918,0.20456098897166441,73.4001405,73.60470148897167,0.20456098897166441,0.002045609889716644,0.5645877212875714,2.0,34.06807419082515,3.5283607050041006,0.9305521845817566,6.359153474230448,6.359153474230448,0.8888888888888888,0,n_light,hxan.hxan_1.Heavy,0.8962717787629759,92.0,73.492,hxan.hxan_1.Light,1222.2854485422615,41553.0,14.825000000000003,14.825000000000003,14.825000000000003,70.46600000000001,70.46600000000001,70.46600000000001,85.29100000000001,85.29100000000001,85.29100000000001,14.825000000000003,2.449603436880374,3.8992068737607473,-15.64307122911896,-0.012798214400552186,25,25,0.6152459227889269,MS2,1.0,1,,1.8000269951084622e-05,uM,135.0,13837.7509765625
b'lac-D',150516_CM3_Level15,150516_CM3_Level15,218.7134550485611,12885063065196814862,b'',NA,1,26755852.0,b'lac-D',0,49177374.0,lac-D,212.02099609375,242.2100067138672,3931420.827001711,0.0,0.0,0.9998449838253746,0.9997933117671661,0.31345504856108164,218.4,218.7134550485611,0.31345504856108164,0.0031345504856108166,0.36692319662305917,3.0,38.45922511445321,3.649598592127534,0.9700919389724731,6.530992437214615,6.530992437214615,1.0,1,,none,1.2473721304721517,45.0,218.523,lac-D.lac-D_1.Heavy,3627215.6651762207,49177374.0,13.84699999999998,11.094999999999999,5.914999999999992,213.02700000000002,214.01299999999998,215.983,226.874,225.10799999999998,221.898,30.188999999999993,1.2597343522561888,1.460088691795998,-11317.729666450636,-0.003120225184046449,68,11,4.618636200026816,MS2,1.0,1,,,,92.0,23700492.0
b'lac-D',150516_CM3_Level15,150516_CM3_Level15,218.7134550485611,12885063065196814862,b'',NA,1,26755852.0,b'lac-D',0,20383350.0,lac-D,212.02099609375,242.2100067138672,3931420.827001711,0.0,0.0,0.9998449838253746,0.9997933117671661,0.31345504856108164,218.4,218.7134550485611,0.31345504856108164,0.0031345504856108166,0.36692319662305917,3.0,38.45922511445321,3.649598592127534,0.9700919389724731,6.530992437214615,6.530992437214615,1.0,1,,none,1.2473721304721517,43.0,219.026,lac-D.lac-D_1.Light,264009.55374973576,20383350.0,30.188999999999993,30.188999999999993,6.879000000000019,212.021,212.021,215.50199999999998,242.20999999999998,242.20999999999998,222.381,30.188999999999993,2.1548179871520263,3.3096359743040527,3188.3036430415814,0.012076470710086083,68,13,1.9632801254264232,MS2,1.0,1,,0.2368999511937818,uM,89.0,2642382.75
b'lac-D',150516_CM3_Level15,150516_CM3_Level15,218.7134550485611,12885063065196814862,b'',NA,1,26755852.0,b'lac-D',0,3358765.0,lac-D,212.02099609375,242.2100067138672,3931420.827001711,0.0,0.0,0.9998449838253746,0.9997933117671661,0.31345504856108164,218.4,218.7134550485611,0.31345504856108164,0.0031345504856108166,0.36692319662305917,3.0,38.45922511445321,3.649598592127534,0.9700919389724731,6.530992437214615,6.530992437214615,1.0,1,,none,1.2473721304721517,45.0,219.026,lac-D.lac-D_2.Light,40195.60807575445,3358765.0,30.188999999999993,30.188999999999993,6.879000000000019,212.021,212.021,215.50199999999998,242.20999999999998,242.20999999999998,222.381,30.188999999999993,2.1548179871520263,3.3096359743040527,4.353867742293005,0.00010831700155120206,68,13,1.9314220510564932,MS2,1.0,1,,0.27182172931705983,uM,89.0,412978.1875
b'malcoa',150516_CM3_Level15,150516_CM3_Level15,1009.6178984975816,1717357550444724754,b'',NA,1,312351.75,b'malcoa',0,48022.0,malcoa,1003.8629760742188,1027.06005859375,31367.575227689566,0.0,0.0,0.9917559988515149,0.9876339982772724,-0.6436435024183993,1010.261542,1009.6178984975816,0.6436435024183993,0.006436435024183993,0.2986602673632658,2.0,14.354724731162586,2.6640791375732573,0.9913489818572998,5.702059030758483,5.702059030758483,0.8888888888888888,0,n_light,none,1.1280669479384908,79.0,1010.5550000000001,malcoa.malcoa_1.Heavy,1391.2872929117211,48022.0,23.19700000000023,23.19700000000023,10.04099999999994,1003.8629999999999,1003.8629999999999,1006.084,1027.0600000000002,1027.0600000000002,1016.1249999999999,23.19700000000023,1.7331888822474455,2.466377764494891,-86.16983889519238,-0.0619353309228132,46,16,1.3303878520605146,MS2,1.0,1,,,,876.663,15442.2490234375
b'malcoa',150516_CM3_Level15,150516_CM3_Level15,1009.6178984975816,1717357550444724754,b'',NA,1,312351.75,b'malcoa',0,997821.0,malcoa,1003.8629760742188,1027.06005859375,31367.575227689566,0.0,0.0,0.9917559988515149,0.9876339982772724,-0.6436435024183993,1010.261542,1009.6178984975816,0.6436435024183993,0.006436435024183993,0.2986602673632658,2.0,14.354724731162586,2.6640791375732573,0.9913489818572998,5.702059030758483,5.702059030758483,0.8888888888888888,0,n_light,none,1.1280669479384908,79.0,1009.415,malcoa.malcoa_1.Light,29976.287934777843,997821.0,23.19700000000023,22.467000000000212,8.187000000000012,1003.8629999999999,1004.593,1006.8130000000001,1027.0600000000002,1027.0600000000002,1015.0000000000001,23.19700000000023,2.0890670028818574,3.659270012443011,3234.431434023417,0.10789966526412029,46,13,3.215949118432482,MS2,1.0,1,,0.03216812838904656,uM,852.582,296909.5
b'met-L',150516_CM3_Level15,150516_CM3_Level15,73.71921254014967,4528735746331829090,b'',NA,1,1489584.875,b'met-L',0,2622853.0,met-L,69.72000122070312,83.2770004272461,332012.9929433226,0.0,0.0,0.9991454313727218,0.9987181470590827,0.11295020014966894,73.60626234,73.71921254014967,0.11295020014966894,0.0011295020014966894,0.5650504533422755,2.0,73.85776231864875,4.302141112711059,0.998120903968811,6.964607150973606,6.964607150973606,0.8888888888888888,0,n_light,none,1.1995129643233124,48.0,73.492,met-L.met-L_1.Heavy,330375.5334947929,2622853.0,10.625,9.188999999999993,4.029999999999987,70.46600000000001,70.46600000000001,71.80000000000001,81.09100000000001,79.655,75.83,12.810999999999993,1.755617977528092,2.036682088565765,-25509.67535397385,-0.07721417831437542,22,6,4.3953940461916945,MS2,1.0,1,,,,153.0,1482196.25
b'met-L',150516_CM3_Level15,150516_CM3_Level15,73.71921254014967,4528735746331829090,b'',NA,1,1489584.875,b'met-L',0,13345.0,met-L,69.72000122070312,83.2770004272461,332012.9929433226,0.0,0.0,0.9991454313727218,0.9987181470590827,0.11295020014966894,73.60626234,73.71921254014967,0.11295020014966894,0.0011295020014966894,0.5650504533422755,2.0,73.85776231864875,4.302141112711059,0.998120903968811,6.964607150973606,6.964607150973606,0.8888888888888888,0,n_light,none,1.1995129643233124,47.0,73.492,met-L.met-L_1.Light,1637.4594485296716,13345.0,11.352999999999994,8.611999999999995,4.029999999999987,70.46600000000001,70.46600000000001,71.80000000000001,81.819,79.078,75.83,12.810999999999993,1.8759087904824865,1.8460013218770672,-162.8574127644375,-0.0994573715463137,22,6,4.199289275250548,MS2,1.0,1,,0.0036499743378892143,uM,148.0,7388.60009765625
b'mmal',150516_CM3_Level15,150516_CM3_Level15,727.1430165343285,8688863121566292537,b'',NA,1,5110248.5,b'mmal',0,2831269.0,mmal,720.7479858398438,742.5,585542.8694854061,3.449489742783178,1.3333333333333333,0.8865697983334375,0.8487597311112498,0.18557253432845755,726.957444,727.1430165343285,0.18557253432845755,0.0018557253432845756,0.14079994996472595,3.0,33.98035940047345,3.5257826930116734,0.9349390665690104,5.542333351769487,5.542333351769487,0.8888888888888888,0,n_light,mmal.mmal_2.Light,0.028261513574557584,58.0,727.0939999999999,mmal.mmal_1.Heavy,341112.1010818242,2831269.0,11.872999999999934,10.438999999999965,6.2140000000000555,722.196,722.196,724.3299999999999,734.069,732.635,730.544,21.751999999999953,1.2120253164557115,1.1312780726827592,-469.5495415530668,-0.0013765256056994402,32,8,4.595775299442107,MS2,1.0,1,,,,121.0,1930427.75
